,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
8272,2.1622414588928223,0.6586669683456421,1.5035746097564697,0.00010237223614240065,,,,,,,,,,,,,,,,,,,,,
8273,1.9924256801605225,0.47439858317375183,1.5180270671844482,0.00010227655002381653,,,,,,,,,,,,,,,,,,,,,
8274,1.9675052165985107,0.5822114944458008,1.38529372215271,0.00010218089300906286,,,,,,,,,,,,,,,,,,,,,
8275,1.6361122131347656,0.39973992109298706,1.2363722324371338,0.00010208527965005487,,,,,,,,,,,,,,,,,,,,,
8276,1.850276231765747,0.5820607542991638,1.2682154178619385,0.00010198970994679257,,,,,,,,,,,,,,,,,,,,,
8277,2.1406140327453613,0.5925309658050537,1.548082947731018,0.00010189417662331834,,,,,,,,,,,,,,,,,,,,,
8278,2.220142364501953,0.6047531366348267,1.615389108657837,0.00010170322639169171,,,,,,,,,,,,,,,,,,,,,
8279,2.0276050567626953,0.6318492889404297,1.3957557678222656,0.00010160780948353931,,,,,,,,,,,,,,,,,,,,,
8280,1.7126797437667847,0.39944958686828613,1.3132301568984985,0.0001015124362311326,,,,,,,,,,,,,,,,,,,,,
8281,2.1242129802703857,0.6865962743759155,1.4376167058944702,0.00010141710663447157,,,,,,,,,,,,,,,,,,,,,
8282,2.027829647064209,0.6060179471969604,1.4218116998672485,0.00010132180614164099,,,,,,,,,,,,,,,,,,,,,
8283,1.8839025497436523,0.48323363065719604,1.400668978691101,0.0001012265493045561,,,,,,,,,,,,,,,,,,,,,
8284,2.4332404136657715,0.744657039642334,1.6885833740234375,0.00010103615932166576,,,,,,,,,,,,,,,,,,,,,
8285,1.8229146003723145,0.4905467629432678,1.3323677778244019,0.00010084592940984294,,,,,,,,,,,,,,,,,,,,,
8286,1.8307722806930542,0.4659217894077301,1.3648505210876465,0.00010075086902361363,,,,,,,,,,,,,,,,,,,,,
8287,1.9290549755096436,0.5693776607513428,1.3596773147583008,0.00010065585229313001,,,,,,,,,,,,,,,,,,,,,
8288,2.143627643585205,0.673603892326355,1.4700236320495605,0.00010046594252344221,,,,,,,,,,,,,,,,,,,,,
8289,1.9787135124206543,0.5858176350593567,1.3928959369659424,0.00010037104220828041,,,,,,,,,,,,,,,,,,,,,
8290,1.6747205257415771,0.4981793761253357,1.1765410900115967,0.00010018137254519388,,,,,,,,,,,,,,,,,,,,,
8291,1.5658924579620361,0.4351961016654968,1.1306962966918945,0.00010008658864535391,,,,,,,,,,,,,,,,,,,,,
8292,2.348296642303467,0.763309895992279,1.5849868059158325,9.999185567721725e-05,,,,,,,,,,,,,,,,,,,,,
8293,1.8436195850372314,0.577718198299408,1.2659014463424683,9.989715181291103e-05,,,,,,,,,,,,,,,,,,,,,
8294,1.8646773099899292,0.605262041091919,1.2594152688980103,9.980249888030812e-05,,,,,,,,,,,,,,,,,,,,,
8295,1.6267074346542358,0.4206198751926422,1.206087589263916,9.970788232749328e-05,,,,,,,,,,,,,,,,,,,,,
8296,1.9653148651123047,0.6326695680618286,1.332645297050476,9.951876563718542e-05,,,,,,,,,,,,,,,,,,,,,
8297,1.9294486045837402,0.5434474349021912,1.3860011100769043,9.942426549969241e-05,,,,,,,,,,,,,,,,,,,,,
8298,1.5778254270553589,0.38114985823631287,1.1966755390167236,9.932980174198747e-05,,,,,,,,,,,,,,,,,,,,,
8299,2.2208364009857178,0.7290207743644714,1.4918156862258911,9.914100519381464e-05,,,,,,,,,,,,,,,,,,,,,
8300,1.876264214515686,0.529512882232666,1.34675133228302,9.904667240334675e-05,,,,,,,,,,,,,,,,,,,,,
8301,1.7265516519546509,0.41347000002861023,1.3130816221237183,9.895236871670932e-05,,,,,,,,,,,,,,,,,,,,,
8302,1.5806636810302734,0.40163499116897583,1.1790287494659424,9.885810868581757e-05,,,,,,,,,,,,,,,,,,,,,
8303,2.002096652984619,0.5665708184242249,1.4355257749557495,9.876389231067151e-05,,,,,,,,,,,,,,,,,,,,,
8304,1.4548718929290771,0.4334185719490051,1.0214532613754272,9.866971231531352e-05,,,,,,,,,,,,,,,,,,,,,
8305,2.147000551223755,0.6607506275177002,1.4862499237060547,9.857557597570121e-05,,,,,,,,,,,,,,,,,,,,,
8306,1.9383597373962402,0.5927373766899109,1.3456224203109741,9.848147601587698e-05,,,,,,,,,,,,,,,,,,,,,
8307,1.7428916692733765,0.48088136315345764,1.2620103359222412,9.829339978750795e-05,,,,,,,,,,,,,,,,,,,,,
8308,1.4524387121200562,0.39004114270210266,1.0623975992202759,9.819942351896316e-05,,,,,,,,,,,,,,,,,,,,,
8309,1.598372459411621,0.4771757125854492,1.1211967468261719,9.810548363020644e-05,,,,,,,,,,,,,,,,,,,,,
8310,1.8760497570037842,0.5380976796150208,1.3379521369934082,9.801158012123778e-05,,,,,,,,,,,,,,,,,,,,,
8311,1.5128041505813599,0.4209834039211273,1.0918207168579102,9.791772754397243e-05,,,,,,,,,,,,,,,,,,,,,
8312,1.8638417720794678,0.513544499874115,1.350297212600708,9.782390407053754e-05,,,,,,,,,,,,,,,,,,,,,
8313,1.6963270902633667,0.4459332525730133,1.2503938674926758,9.773013152880594e-05,,,,,,,,,,,,,,,,,,,,,
8314,1.8201611042022705,0.48728543519973755,1.3328757286071777,9.76363880909048e-05,,,,,,,,,,,,,,,,,,,,,
8315,2.1082258224487305,0.5976730585098267,1.5105528831481934,9.754269558470696e-05,,,,,,,,,,,,,,,,,,,,,
8316,1.7163305282592773,0.5075953602790833,1.2087351083755493,9.744903218233958e-05,,,,,,,,,,,,,,,,,,,,,
8317,1.7722585201263428,0.5492584109306335,1.2230000495910645,9.73554197116755e-05,,,,,,,,,,,,,,,,,,,,,
8318,2.014467239379883,0.6150098443031311,1.399457335472107,9.726183634484187e-05,,,,,,,,,,,,,,,,,,,,,
8319,1.6383121013641357,0.43967410922050476,1.1986379623413086,9.707480785436928e-05,,,,,,,,,,,,,,,,,,,,,
8320,1.759918451309204,0.4724995493888855,1.2874188423156738,9.660791693022475e-05,,,,,,,,,,,,,,,,,,,,,
8321,1.2086546421051025,0.2678021192550659,0.9408525228500366,9.651466098148376e-05,,,,,,,,,,,,,,,,,,,,,
8322,1.4028654098510742,0.30404382944107056,1.0988215208053589,9.642144868848845e-05,,,,,,,,,,,,,,,,,,,,,
8323,1.6054670810699463,0.3834196925163269,1.2220474481582642,9.632827277528122e-05,,,,,,,,,,,,,,,,,,,,,
8324,2.3517463207244873,0.6578044891357422,1.6939418315887451,9.623514051781967e-05,,,,,,,,,,,,,,,,,,,,,
8325,1.7270344495773315,0.5113873481750488,1.2156471014022827,9.61420446401462e-05,,,,,,,,,,,,,,,,,,,,,
8326,1.4503484964370728,0.3283553123474121,1.1219931840896606,9.604898514226079e-05,,,,,,,,,,,,,,,,,,,,,
8327,2.0471253395080566,0.648759663105011,1.3983656167984009,9.595596930012107e-05,,,,,,,,,,,,,,,,,,,,,
8328,1.617573618888855,0.3785341680049896,1.239039421081543,9.586299711372703e-05,,,,,,,,,,,,,,,,,,,,,
8329,2.16685152053833,0.6256760954856873,1.541175365447998,9.577006130712107e-05,,,,,,,,,,,,,,,,,,,,,
8330,1.9122474193572998,0.5518298745155334,1.3604174852371216,9.567716915626079e-05,,,,,,,,,,,,,,,,,,,,,
8331,1.9862778186798096,0.4981531500816345,1.4881246089935303,9.558431338518858e-05,,,,,,,,,,,,,,,,,,,,,
8332,1.6996500492095947,0.4522807002067566,1.247369408607483,9.549150126986206e-05,,,,,,,,,,,,,,,,,,,,,
8333,1.575932502746582,0.4500780701637268,1.1258543729782104,9.539873281028122e-05,,,,,,,,,,,,,,,,,,,,,
8334,1.8033266067504883,0.5272637009620667,1.2760629653930664,9.530600073048845e-05,,,,,,,,,,,,,,,,,,,,,
8335,2.0047996044158936,0.5140584707260132,1.4907411336898804,9.521330503048375e-05,,,,,,,,,,,,,,,,,,,,,
8336,1.929078221321106,0.5753852128982544,1.3536930084228516,9.512065298622474e-05,,,,,,,,,,,,,,,,,,,,,
8337,1.5986684560775757,0.4589456617832184,1.1397228240966797,9.502804459771141e-05,,,,,,,,,,,,,,,,,,,,,
8338,1.732410192489624,0.4688449501991272,1.263565182685852,9.493547258898616e-05,,,,,,,,,,,,,,,,,,,,,
8339,1.723368763923645,0.45378077030181885,1.2695879936218262,9.484293696004897e-05,,,,,,,,,,,,,,,,,,,,,
8340,1.6912286281585693,0.42158710956573486,1.2696415185928345,9.475045226281509e-05,,,,,,,,,,,,,,,,,,,,,
8341,2.0218331813812256,0.6087570786476135,1.4130760431289673,9.465799666941166e-05,,,,,,,,,,,,,,,,,,,,,
8342,2.161316394805908,0.6392922401428223,1.522024154663086,9.456559200771153e-05,,,,,,,,,,,,,,,,,,,,,
8343,1.683457851409912,0.4882655143737793,1.1951923370361328,9.447322372579947e-05,,,,,,,,,,,,,,,,,,,,,
8344,2.084390878677368,0.5252377986907959,1.5591530799865723,9.438089182367548e-05,,,,,,,,,,,,,,,,,,,,,
8345,1.9347171783447266,0.6206499934196472,1.3140671253204346,9.428860357729718e-05,,,,,,,,,,,,,,,,,,,,,
8346,1.7936310768127441,0.5498812794685364,1.243749737739563,9.419635898666456e-05,,,,,,,,,,,,,,,,,,,,,
8347,1.614013433456421,0.43458980321884155,1.1794236898422241,9.410415077582002e-05,,,,,,,,,,,,,,,,,,,,,
8348,2.0515389442443848,0.5561133027076721,1.4954255819320679,9.401197894476354e-05,,,,,,,,,,,,,,,,,,,,,
8349,2.0840415954589844,0.57895827293396,1.5050832033157349,9.391985804541036e-05,,,,,,,,,,,,,,,,,,,,,
8350,2.5763001441955566,0.786920428276062,1.7893798351287842,9.382776624988765e-05,,,,,,,,,,,,,,,,,,,,,
8351,1.8214293718338013,0.5007510185241699,1.3206783533096313,9.373572538606822e-05,,,,,,,,,,,,,,,,,,,,,
8352,1.893714427947998,0.5975006818771362,1.2962137460708618,9.364372090203688e-05,,,,,,,,,,,,,,,,,,,,,
8353,1.9966176748275757,0.6213817596435547,1.375235915184021,9.3459828349296e-05,,,,,,,,,,,,,,,,,,,,,
8354,1.840009331703186,0.5885789394378662,1.2514303922653198,9.33679475565441e-05,,,,,,,,,,,,,,,,,,,,,
8355,1.8335113525390625,0.5311618447303772,1.30234956741333,9.309253800893202e-05,,,,,,,,,,,,,,,,,,,,,
8356,1.6978563070297241,0.47107866406440735,1.2267776727676392,9.300081728724763e-05,,,,,,,,,,,,,,,,,,,,,
8357,1.2802958488464355,0.3186059594154358,0.9616899490356445,9.290914022130892e-05,,,,,,,,,,,,,,,,,,,,,
8358,1.7658500671386719,0.5548127293586731,1.2110373973846436,9.281749953515828e-05,,,,,,,,,,,,,,,,,,,,,
8359,2.0722973346710205,0.573818564414978,1.4984787702560425,9.272590250475332e-05,,,,,,,,,,,,,,,,,,,,,
8360,2.0265846252441406,0.5715459585189819,1.4550386667251587,9.263434185413644e-05,,,,,,,,,,,,,,,,,,,,,
8361,1.6608750820159912,0.44446703791618347,1.2164080142974854,9.254282485926524e-05,,,,,,,,,,,,,,,,,,,,,
8362,1.7487019300460815,0.5127193927764893,1.2359825372695923,9.245134424418211e-05,,,,,,,,,,,,,,,,,,,,,
8363,1.9425854682922363,0.48317405581474304,1.459411382675171,9.226851398125291e-05,,,,,,,,,,,,,,,,,,,,,
8364,1.8551123142242432,0.5869200229644775,1.2681922912597656,9.217715705744922e-05,,,,,,,,,,,,,,,,,,,,,
8365,2.3863019943237305,0.6993204355239868,1.686981439590454,9.208584378939122e-05,,,,,,,,,,,,,,,,,,,,,
8366,1.9827144145965576,0.5215920209884644,1.4611223936080933,9.199456690112129e-05,,,,,,,,,,,,,,,,,,,,,
8367,1.5911564826965332,0.4255639910697937,1.1655925512313843,9.190333366859704e-05,,,,,,,,,,,,,,,,,,,,,
8368,1.9419479370117188,0.6160181760787964,1.3259297609329224,9.181213681586087e-05,,,,,,,,,,,,,,,,,,,,,
8369,1.831711769104004,0.5627062916755676,1.269005537033081,9.172098361887038e-05,,,,,,,,,,,,,,,,,,,,,
8370,1.875949740409851,0.5974068641662598,1.2785428762435913,9.162987407762557e-05,,,,,,,,,,,,,,,,,,,,,
8371,1.4544819593429565,0.391897588968277,1.062584400177002,9.153880091616884e-05,,,,,,,,,,,,,,,,,,,,,
8372,2.110691547393799,0.5915389657020569,1.5191525220870972,9.144777141045779e-05,,,,,,,,,,,,,,,,,,,,,
8373,1.9977099895477295,0.6017407774925232,1.395969271659851,9.117493027588353e-05,,,,,,,,,,,,,,,,,,,,,
8374,1.5926311016082764,0.4181610941886902,1.174470067024231,9.108406084123999e-05,,,,,,,,,,,,,,,,,,,,,
8375,1.6598917245864868,0.48240938782691956,1.1774823665618896,9.099323506234214e-05,,,,,,,,,,,,,,,,,,,,,
8376,1.4920810461044312,0.43182623386383057,1.0602548122406006,9.090244566323236e-05,,,,,,,,,,,,,,,,,,,,,
8377,1.5755621194839478,0.43178191781044006,1.14378023147583,9.081170719582587e-05,,,,,,,,,,,,,,,,,,,,,
8378,1.8612520694732666,0.5797327160835266,1.2815194129943848,9.072099783224985e-05,,,,,,,,,,,,,,,,,,,,,
8379,2.088958740234375,0.551915168762207,1.5370434522628784,9.063033940037712e-05,,,,,,,,,,,,,,,,,,,,,
8380,1.326172113418579,0.3885977566242218,0.9375743865966797,9.053971734829247e-05,,,,,,,,,,,,,,,,,,,,,
8381,2.32531476020813,0.7059729695320129,1.6193417310714722,9.026809129863977e-05,,,,,,,,,,,,,,,,,,,,,
8382,2.2172369956970215,0.728047251701355,1.489189863204956,9.017762931762263e-05,,,,,,,,,,,,,,,,,,,,,
8383,2.0244011878967285,0.691002368927002,1.3333989381790161,9.008721099235117e-05,,,,,,,,,,,,,,,,,,,,,
8384,1.9163087606430054,0.5480437278747559,1.3682650327682495,8.99968363228254e-05,,,,,,,,,,,,,,,,,,,,,
8385,1.795806884765625,0.5094142556190491,1.2863925695419312,8.99064980330877e-05,,,,,,,,,,,,,,,,,,,,,
8386,1.5870193243026733,0.41620364785194397,1.1708157062530518,8.972595242084935e-05,,,,,,,,,,,,,,,,,,,,,
8387,1.8592435121536255,0.5024619102478027,1.3567816019058228,8.963573782239109e-05,,,,,,,,,,,,,,,,,,,,,
8388,1.980434775352478,0.598813533782959,1.381621241569519,8.945543231675401e-05,,,,,,,,,,,,,,,,,,,,,
8389,1.8037911653518677,0.43871191143989563,1.3650792837142944,8.93653414095752e-05,,,,,,,,,,,,,,,,,,,,,
8390,1.8311492204666138,0.6134012937545776,1.2177479267120361,8.927528688218445e-05,,,,,,,,,,,,,,,,,,,,,
8391,2.1283493041992188,0.5992838144302368,1.5290653705596924,8.909530879464e-05,,,,,,,,,,,,,,,,,,,,,
8392,1.5713396072387695,0.5183892250061035,1.052950382232666,8.900538523448631e-05,,,,,,,,,,,,,,,,,,,,,
8393,1.6088846921920776,0.3826284110546112,1.226256251335144,8.891549805412069e-05,,,,,,,,,,,,,,,,,,,,,
8394,2.0172979831695557,0.602871835231781,1.4144262075424194,8.882565452950075e-05,,,,,,,,,,,,,,,,,,,,,
8395,1.5997285842895508,0.38454267382621765,1.2151858806610107,8.873584738466889e-05,,,,,,,,,,,,,,,,,,,,,
8396,1.986842155456543,0.528099536895752,1.458742618560791,8.86460838955827e-05,,,,,,,,,,,,,,,,,,,,,
8397,1.3939290046691895,0.3341398537158966,1.0597891807556152,8.855636406224221e-05,,,,,,,,,,,,,,,,,,,,,
8398,2.037741184234619,0.5711377263069153,1.466603398323059,8.828744466882199e-05,,,,,,,,,,,,,,,,,,,,,
8399,1.7742218971252441,0.5475134253501892,1.2267085313796997,8.8197884906549e-05,,,,,,,,,,,,,,,,,,,,,
8400,1.9040532112121582,0.5666559338569641,1.3373973369598389,8.810836880002171e-05,,,,,,,,,,,,,,,,,,,,,
8401,1.4847620725631714,0.3925223648548126,1.0922397375106812,8.801888907328248e-05,,,,,,,,,,,,,,,,,,,,,
8402,1.9740421772003174,0.6639592051506042,1.310083031654358,8.792945300228894e-05,,,,,,,,,,,,,,,,,,,,,
8403,1.729225754737854,0.5195978879928589,1.2096278667449951,8.784006058704108e-05,,,,,,,,,,,,,,,,,,,,,
8404,2.361298084259033,0.7392321825027466,1.6220660209655762,8.77507045515813e-05,,,,,,,,,,,,,,,,,,,,,
8405,1.6529715061187744,0.4535450041294098,1.199426531791687,8.766139217186719e-05,,,,,,,,,,,,,,,,,,,,,
8406,1.7239758968353271,0.4802626967430115,1.2437132596969604,8.757212344789878e-05,,,,,,,,,,,,,,,,,,,,,
8407,1.9906048774719238,0.4481685161590576,1.5424363613128662,8.748289837967604e-05,,,,,,,,,,,,,,,,,,,,,
8408,1.8774985074996948,0.5686994791030884,1.3087990283966064,8.739370969124138e-05,,,,,,,,,,,,,,,,,,,,,
8409,1.735579013824463,0.4340668022632599,1.3015122413635254,8.73045573825948e-05,,,,,,,,,,,,,,,,,,,,,
8410,1.7191600799560547,0.5410992503166199,1.1780608892440796,8.72154560056515e-05,,,,,,,,,,,,,,,,,,,,,
8411,1.832072377204895,0.49664926528930664,1.3354231119155884,8.703736239112914e-05,,,,,,,,,,,,,,,,,,,,,
8412,1.8125193119049072,0.5105724930763245,1.301946759223938,8.694838470546529e-05,,,,,,,,,,,,,,,,,,,,,
8413,1.6673521995544434,0.38351187109947205,1.283840298652649,8.685944339958951e-05,,,,,,,,,,,,,,,,,,,,,
8414,2.131934881210327,0.5585073828697205,1.5734275579452515,8.67705384735018e-05,,,,,,,,,,,,,,,,,,,,,
8415,2.3349192142486572,0.6684247851371765,1.6664944887161255,8.668167720315978e-05,,,,,,,,,,,,,,,,,,,,,
8416,1.9653072357177734,0.5618194937705994,1.4034878015518188,8.659285958856344e-05,,,,,,,,,,,,,,,,,,,,,
8417,1.9263412952423096,0.5405661463737488,1.385775089263916,8.650408562971279e-05,,,,,,,,,,,,,,,,,,,,,
8418,2.277225971221924,0.8019416332244873,1.475284457206726,8.641534805065021e-05,,,,,,,,,,,,,,,,,,,,,
8419,1.9749706983566284,0.6204973459243774,1.354473352432251,8.632665412733331e-05,,,,,,,,,,,,,,,,,,,,,
8420,1.6333256959915161,0.3823048770427704,1.2510207891464233,8.614938997197896e-05,,,,,,,,,,,,,,,,,,,,,
8421,1.525437355041504,0.35615894198417664,1.1692783832550049,8.597229316364974e-05,,,,,,,,,,,,,,,,,,,,,
8422,2.1625118255615234,0.7031031250953674,1.4594086408615112,8.588380296714604e-05,,,,,,,,,,,,,,,,,,,,,
8423,1.9850189685821533,0.5962064266204834,1.38881254196167,8.579535642638803e-05,,,,,,,,,,,,,,,,,,,,,
8424,1.70185387134552,0.49298155307769775,1.2088723182678223,8.57069535413757e-05,,,,,,,,,,,,,,,,,,,,,
8425,1.5155010223388672,0.4234103560447693,1.0920907258987427,8.561858703615144e-05,,,,,,,,,,,,,,,,,,,,,
8426,1.5883991718292236,0.38245177268981934,1.2059473991394043,8.553026418667287e-05,,,,,,,,,,,,,,,,,,,,,
8427,1.0209259986877441,0.2650369107723236,0.7558890581130981,8.544198499293998e-05,,,,,,,,,,,,,,,,,,,,,
8428,1.866274356842041,0.5288321375846863,1.33744215965271,8.535374217899516e-05,,,,,,,,,,,,,,,,,,,,,
8429,1.7732884883880615,0.44532662630081177,1.327961802482605,8.526554302079603e-05,,,,,,,,,,,,,,,,,,,,,
8430,2.0308096408843994,0.6290959715843201,1.4017136096954346,8.517738751834258e-05,,,,,,,,,,,,,,,,,,,,,
8431,1.6394057273864746,0.548617959022522,1.0907877683639526,8.508926839567721e-05,,,,,,,,,,,,,,,,,,,,,
8432,1.9260822534561157,0.5865352153778076,1.339547038078308,8.500119292875752e-05,,,,,,,,,,,,,,,,,,,,,
8433,1.3341120481491089,0.38499680161476135,0.9491152763366699,8.491316111758351e-05,,,,,,,,,,,,,,,,,,,,,
8434,2.269592761993408,0.7409591674804688,1.5286335945129395,8.482517296215519e-05,,,,,,,,,,,,,,,,,,,,,
8435,1.8306604623794556,0.5666439533233643,1.2640165090560913,8.473722118651494e-05,,,,,,,,,,,,,,,,,,,,,
8436,1.6381679773330688,0.41637933254241943,1.2217886447906494,8.456144132651389e-05,,,,,,,,,,,,,,,,,,,,,
8437,1.836076259613037,0.5119771957397461,1.324099063873291,8.447361324215308e-05,,,,,,,,,,,,,,,,,,,,,
8438,1.8026906251907349,0.5559327602386475,1.2467578649520874,8.438582881353796e-05,,,,,,,,,,,,,,,,,,,,,
8439,1.7126424312591553,0.49631062150001526,1.2163318395614624,8.429808804066852e-05,,,,,,,,,,,,,,,,,,,,,
8440,1.6357778310775757,0.47063136100769043,1.1651464700698853,8.421038364758715e-05,,,,,,,,,,,,,,,,,,,,,
8441,1.6969212293624878,0.4623085558414459,1.2346127033233643,8.412272291025147e-05,,,,,,,,,,,,,,,,,,,,,
8442,1.7773518562316895,0.5807151794433594,1.19663667678833,8.394752512685955e-05,,,,,,,,,,,,,,,,,,,,,
8443,2.2137207984924316,0.6748387813568115,1.5388818979263306,8.38599880808033e-05,,,,,,,,,,,,,,,,,,,,,
8444,1.392479419708252,0.3469756245613098,1.0455037355422974,8.377249469049275e-05,,,,,,,,,,,,,,,,,,,,,
8445,2.1359140872955322,0.6006166934967041,1.5352973937988281,8.368504495592788e-05,,,,,,,,,,,,,,,,,,,,,
8446,1.8255598545074463,0.6157190799713135,1.2098407745361328,8.342292858287692e-05,,,,,,,,,,,,,,,,,,,,,
8447,1.6385802030563354,0.4529164731502533,1.1856637001037598,8.333564619533718e-05,,,,,,,,,,,,,,,,,,,,,
8448,1.9290168285369873,0.5186122059822083,1.4104046821594238,8.316119783557951e-05,,,,,,,,,,,,,,,,,,,,,
8449,1.7011847496032715,0.390445739030838,1.3107390403747559,8.30740318633616e-05,,,,,,,,,,,,,,,,,,,,,
8450,1.9300715923309326,0.6516097784042358,1.2784618139266968,8.298690954688936e-05,,,,,,,,,,,,,,,,,,,,,
8451,1.9617748260498047,0.5666107535362244,1.395164132118225,8.289983088616282e-05,,,,,,,,,,,,,,,,,,,,,
8452,1.5771021842956543,0.42433494329452515,1.152767300605774,8.281279588118196e-05,,,,,,,,,,,,,,,,,,,,,
8453,1.8035414218902588,0.508789598941803,1.294751763343811,8.272579725598916e-05,,,,,,,,,,,,,,,,,,,,,
8454,2.105121612548828,0.609852135181427,1.4952694177627563,8.263884228654206e-05,,,,,,,,,,,,,,,,,,,,,
8455,1.6183586120605469,0.4847952425479889,1.1335633993148804,8.255193097284064e-05,,,,,,,,,,,,,,,,,,,,,
8456,1.8439817428588867,0.5504781007766724,1.2935036420822144,8.246505603892729e-05,,,,,,,,,,,,,,,,,,,,,
8457,1.6489362716674805,0.41935423016548157,1.2295820713043213,8.237823203671724e-05,,,,,,,,,,,,,,,,,,,,,
8458,2.172565460205078,0.6430569291114807,1.5295085906982422,8.229143713833764e-05,,,,,,,,,,,,,,,,,,,,,
8459,1.7168421745300293,0.5186423063278198,1.1981998682022095,8.211798558477312e-05,,,,,,,,,,,,,,,,,,,,,
8460,1.6085978746414185,0.3667828142642975,1.2418150901794434,8.20313289295882e-05,,,,,,,,,,,,,,,,,,,,,
8461,1.5992180109024048,0.4300636351108551,1.169154405593872,8.194470137823373e-05,,,,,,,,,,,,,,,,,,,,,
8462,1.627407431602478,0.4527308940887451,1.174676537513733,8.185812475858256e-05,,,,,,,,,,,,,,,,,,,,,
8463,1.7937391996383667,0.45812320709228516,1.3356159925460815,8.177158451871946e-05,,,,,,,,,,,,,,,,,,,,,
8464,1.953830599784851,0.5540577173233032,1.3997728824615479,8.168508793460205e-05,,,,,,,,,,,,,,,,,,,,,
8465,1.5938969850540161,0.40465590357780457,1.1892410516738892,8.159863500623032e-05,,,,,,,,,,,,,,,,,,,,,
8466,1.4702967405319214,0.3699495494365692,1.1003471612930298,8.151221845764667e-05,,,,,,,,,,,,,,,,,,,,,
8467,1.7360992431640625,0.4757561981678009,1.260343074798584,8.142585284076631e-05,,,,,,,,,,,,,,,,,,,,,
8468,2.0820107460021973,0.5596537590026855,1.5223571062088013,8.133952360367402e-05,,,,,,,,,,,,,,,,,,,,,
8469,2.3429696559906006,0.6648841500282288,1.6780855655670166,8.116698882076889e-05,,,,,,,,,,,,,,,,,,,,,
8470,1.6300899982452393,0.4955675005912781,1.134522557258606,8.108078327495605e-05,,,,,,,,,,,,,,,,,,,,,
8471,1.8613178730010986,0.5394522547721863,1.3218656778335571,8.099462138488889e-05,,,,,,,,,,,,,,,,,,,,,
8472,1.7547372579574585,0.4924459755420685,1.2622913122177124,8.09084958746098e-05,,,,,,,,,,,,,,,,,,,,,
8473,1.6455504894256592,0.41933906078338623,1.226211428642273,8.065038855420426e-05,,,,,,,,,,,,,,,,,,,,,
8474,2.3141651153564453,0.7195538282394409,1.5946111679077148,8.056443039095029e-05,,,,,,,,,,,,,,,,,,,,,
8475,2.163632869720459,0.680601179599762,1.4830317497253418,8.047852315939963e-05,,,,,,,,,,,,,,,,,,,,,
8476,1.7837445735931396,0.4951303005218506,1.288614273071289,8.039265230763704e-05,,,,,,,,,,,,,,,,,,,,,
8477,1.8836479187011719,0.5874208807945251,1.2962270975112915,8.030682511162013e-05,,,,,,,,,,,,,,,,,,,,,
8478,1.870661973953247,0.5669754147529602,1.303686499595642,8.013529441086575e-05,,,,,,,,,,,,,,,,,,,,,
8479,1.5976077318191528,0.4201432168483734,1.177464485168457,8.004959090612829e-05,,,,,,,,,,,,,,,,,,,,,
8480,1.9691975116729736,0.5453296303749084,1.4238678216934204,7.99639310571365e-05,,,,,,,,,,,,,,,,,,,,,
8481,1.6708444356918335,0.48265841603279114,1.1881860494613647,7.979273505043238e-05,,,,,,,,,,,,,,,,,,,,,
8482,2.30307674407959,0.6691532731056213,1.6339235305786133,7.970719889272004e-05,,,,,,,,,,,,,,,,,,,,,
8483,1.7327433824539185,0.43288567662239075,1.29985773563385,7.962170639075339e-05,,,,,,,,,,,,,,,,,,,,,
8484,2.258511781692505,0.7243033647537231,1.5342084169387817,7.95362502685748e-05,,,,,,,,,,,,,,,,,,,,,
8485,2.0575027465820312,0.5735498666763306,1.4839529991149902,7.945084507809952e-05,,,,,,,,,,,,,,,,,,,,,
8486,1.6740244626998901,0.4671081602573395,1.206916332244873,7.93654762674123e-05,,,,,,,,,,,,,,,,,,,,,
8487,2.3750791549682617,0.7481014728546143,1.6269776821136475,7.928015111247078e-05,,,,,,,,,,,,,,,,,,,,,
8488,1.785963535308838,0.4890470504760742,1.2969164848327637,7.919486233731732e-05,,,,,,,,,,,,,,,,,,,,,
8489,1.7898969650268555,0.5898258090019226,1.2000712156295776,7.910962449386716e-05,,,,,,,,,,,,,,,,,,,,,
8490,1.9266290664672852,0.6020945906639099,1.32453453540802,7.902442303020507e-05,,,,,,,,,,,,,,,,,,,,,
8491,1.8911818265914917,0.5507149696350098,1.340466856956482,7.893926522228867e-05,,,,,,,,,,,,,,,,,,,,,
8492,1.9771757125854492,0.525553822517395,1.4516218900680542,7.885415107011795e-05,,,,,,,,,,,,,,,,,,,,,
8493,1.847612977027893,0.566191554069519,1.281421422958374,7.87690732977353e-05,,,,,,,,,,,,,,,,,,,,,
