,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
6254,1.9125311374664307,0.5623053908348083,1.350225806236267,0.00042076941463164985,,,,,,,,,,,,,,,,,,,,,
6255,2.232144594192505,0.6495569348335266,1.582587718963623,0.0004206135345157236,,,,,,,,,,,,,,,,,,,,,
6256,1.9317229986190796,0.6381833553314209,1.2935396432876587,0.0004204576835036278,,,,,,,,,,,,,,,,,,,,,
6257,2.7342076301574707,0.7799432277679443,1.9542642831802368,0.00042030183249153197,,,,,,,,,,,,,,,,,,,,,
6258,1.7592990398406982,0.5217896699905396,1.2375093698501587,0.00042014598147943616,,,,,,,,,,,,,,,,,,,,,
6259,2.005601644515991,0.6377527117729187,1.3678489923477173,0.0004199901595711708,,,,,,,,,,,,,,,,,,,,,
6260,1.8549163341522217,0.553672194480896,1.3012441396713257,0.000419834308559075,,,,,,,,,,,,,,,,,,,,,
6261,1.989126205444336,0.547228991985321,1.4418971538543701,0.00041967848665080965,,,,,,,,,,,,,,,,,,,,,
6262,1.5214483737945557,0.41360267996788025,1.107845664024353,0.0004195226647425443,,,,,,,,,,,,,,,,,,,,,
6263,2.1716697216033936,0.5654334425926208,1.606236219406128,0.0004193668719381094,,,,,,,,,,,,,,,,,,,,,
6264,1.927821397781372,0.5517266392707825,1.3760948181152344,0.0004192110791336745,,,,,,,,,,,,,,,,,,,,,
6265,1.6055877208709717,0.4460461139678955,1.1595416069030762,0.0004190552863292396,,,,,,,,,,,,,,,,,,,,,
6266,1.7460330724716187,0.439653605222702,1.3063794374465942,0.0004188994935248047,,,,,,,,,,,,,,,,,,,,,
6267,1.9521708488464355,0.5215650200843811,1.4306058883666992,0.00041874372982420027,,,,,,,,,,,,,,,,,,,,,
6268,1.8165552616119385,0.5177085399627686,1.29884672164917,0.00041858796612359583,,,,,,,,,,,,,,,,,,,,,
6269,1.9633533954620361,0.5561356544494629,1.4072177410125732,0.0004184322024229914,,,,,,,,,,,,,,,,,,,,,
6270,1.740795373916626,0.44252464175224304,1.2982707023620605,0.00041827643872238696,,,,,,,,,,,,,,,,,,,,,
6271,1.938909649848938,0.5176341533660889,1.4212754964828491,0.000418120704125613,,,,,,,,,,,,,,,,,,,,,
6272,2.0893235206604004,0.6069529056549072,1.4823706150054932,0.000417964969528839,,,,,,,,,,,,,,,,,,,,,
6273,2.0519051551818848,0.5467156767845154,1.5051895380020142,0.000417809234932065,,,,,,,,,,,,,,,,,,,,,
6274,2.233027219772339,0.5501144528388977,1.682912826538086,0.0004176535294391215,,,,,,,,,,,,,,,,,,,,,
6275,2.2516233921051025,0.7276415824890137,1.5239818096160889,0.00041749782394617796,,,,,,,,,,,,,,,,,,,,,
6276,1.8370497226715088,0.5495293736457825,1.2875202894210815,0.00041734211845323443,,,,,,,,,,,,,,,,,,,,,
6277,2.3089098930358887,0.6860290169715881,1.6228809356689453,0.00041718644206412137,,,,,,,,,,,,,,,,,,,,,
6278,2.0094685554504395,0.5115035772323608,1.4979650974273682,0.00041703073657117784,,,,,,,,,,,,,,,,,,,,,
6279,2.008096218109131,0.5003172159194946,1.5077788829803467,0.00041687506018206477,,,,,,,,,,,,,,,,,,,,,
6280,2.052401065826416,0.5932037830352783,1.4591974020004272,0.00041671941289678216,,,,,,,,,,,,,,,,,,,,,
6281,1.5382635593414307,0.4025232195854187,1.1357403993606567,0.0004165637365076691,,,,,,,,,,,,,,,,,,,,,
6282,2.006700038909912,0.6148351430892944,1.3918650150299072,0.0004164080892223865,,,,,,,,,,,,,,,,,,,,,
6283,2.4748473167419434,0.6870372295379639,1.7878100872039795,0.00041625244193710387,,,,,,,,,,,,,,,,,,,,,
6284,2.2730464935302734,0.6624379754066467,1.6106085777282715,0.0004159411764703691,,,,,,,,,,,,,,,,,,,,,
6285,1.8041260242462158,0.5190048813819885,1.2851210832595825,0.00041578555828891695,,,,,,,,,,,,,,,,,,,,,
6286,1.7572550773620605,0.496778666973114,1.2604763507843018,0.00041562996921129525,,,,,,,,,,,,,,,,,,,,,
6287,1.9338922500610352,0.5618082880973816,1.3720840215682983,0.0004154743510298431,,,,,,,,,,,,,,,,,,,,,
6288,1.977471113204956,0.5432383418083191,1.4342327117919922,0.0004153187619522214,,,,,,,,,,,,,,,,,,,,,
6289,1.8791537284851074,0.5138552784919739,1.3652983903884888,0.0004151631728745997,,,,,,,,,,,,,,,,,,,,,
6290,2.2160353660583496,0.6542837619781494,1.5617516040802002,0.00041500761290080845,,,,,,,,,,,,,,,,,,,,,
6291,1.5213322639465332,0.40282702445983887,1.1185052394866943,0.00041485202382318676,,,,,,,,,,,,,,,,,,,,,
6292,1.6245787143707275,0.4068478047847748,1.2177308797836304,0.00041469649295322597,,,,,,,,,,,,,,,,,,,,,
6293,2.0741829872131348,0.5395307540893555,1.5346521139144897,0.00041454093297943473,,,,,,,,,,,,,,,,,,,,,
6294,1.970202922821045,0.5194623470306396,1.4507405757904053,0.0004143853730056435,,,,,,,,,,,,,,,,,,,,,
6295,1.9865208864212036,0.5634236335754395,1.4230972528457642,0.0004139188094995916,,,,,,,,,,,,,,,,,,,,,
6296,1.7419791221618652,0.4169495701789856,1.3250296115875244,0.00041376330773346126,,,,,,,,,,,,,,,,,,,,,
6297,2.287461280822754,0.7511783242225647,1.5362828969955444,0.00041360780596733093,,,,,,,,,,,,,,,,,,,,,
6298,1.760510802268982,0.4864221513271332,1.2740886211395264,0.0004134523042012006,,,,,,,,,,,,,,,,,,,,,
6299,1.7436500787734985,0.46893665194511414,1.274713397026062,0.00041329683153890073,,,,,,,,,,,,,,,,,,,,,
6300,1.9279282093048096,0.5295674204826355,1.3983608484268188,0.000412985886214301,,,,,,,,,,,,,,,,,,,,,
6301,1.8318208456039429,0.48380616307258606,1.3480147123336792,0.0004128304426558316,,,,,,,,,,,,,,,,,,,,,
6302,1.6820805072784424,0.461595743894577,1.220484733581543,0.00041267499909736216,,,,,,,,,,,,,,,,,,,,,
6303,2.114403486251831,0.6161175966262817,1.4982858896255493,0.0004123641410842538,,,,,,,,,,,,,,,,,,,,,
6304,1.946216344833374,0.5970786213874817,1.349137783050537,0.0004122086975257844,,,,,,,,,,,,,,,,,,,,,
6305,1.946363925933838,0.5111026763916016,1.4352612495422363,0.0004118978977203369,,,,,,,,,,,,,,,,,,,,,
6306,1.6002269983291626,0.419829398393631,1.180397629737854,0.00041174248326569796,,,,,,,,,,,,,,,,,,,,,
6307,2.022407293319702,0.7124856114387512,1.3099216222763062,0.00041158709791488945,,,,,,,,,,,,,,,,,,,,,
6308,2.1957740783691406,0.6293617486953735,1.5664124488830566,0.0004114317416679114,,,,,,,,,,,,,,,,,,,,,
6309,2.276616334915161,0.64592045545578,1.6306959390640259,0.00041112100007012486,,,,,,,,,,,,,,,,,,,,,
6310,1.9922086000442505,0.5234732627868652,1.4687353372573853,0.0004109656438231468,,,,,,,,,,,,,,,,,,,,,
6311,2.2013587951660156,0.735692024230957,1.4656668901443481,0.00041081031667999923,,,,,,,,,,,,,,,,,,,,,
6312,1.708520770072937,0.43510928750038147,1.273411512374878,0.00041065498953685164,,,,,,,,,,,,,,,,,,,,,
6313,2.0755672454833984,0.600950300693512,1.4746168851852417,0.00041049966239370406,,,,,,,,,,,,,,,,,,,,,
6314,1.6564645767211914,0.4494298994541168,1.207034707069397,0.00041018903721123934,,,,,,,,,,,,,,,,,,,,,
6315,2.1384096145629883,0.6542752385139465,1.4841344356536865,0.0004098784411326051,,,,,,,,,,,,,,,,,,,,,
6316,1.827601432800293,0.5573073029518127,1.270294189453125,0.0004097231721971184,,,,,,,,,,,,,,,,,,,,,
6317,2.160317897796631,0.6629383563995361,1.4973796606063843,0.00040956790326163173,,,,,,,,,,,,,,,,,,,,,
6318,1.750826120376587,0.477839857339859,1.2729862928390503,0.00040941263432614505,,,,,,,,,,,,,,,,,,,,,
6319,1.5698726177215576,0.39013752341270447,1.1797350645065308,0.00040925739449448884,,,,,,,,,,,,,,,,,,,,,
6320,2.0183358192443848,0.627651572227478,1.3906843662261963,0.0004091021546628326,,,,,,,,,,,,,,,,,,,,,
6321,1.8548028469085693,0.5387994050979614,1.316003441810608,0.0004089469148311764,,,,,,,,,,,,,,,,,,,,,
6322,1.720226526260376,0.42169997096061707,1.2985265254974365,0.00040879170410335064,,,,,,,,,,,,,,,,,,,,,
6323,1.9660089015960693,0.5593622326850891,1.406646728515625,0.0004086364642716944,,,,,,,,,,,,,,,,,,,,,
6324,2.6352040767669678,0.9631587266921997,1.672045350074768,0.0004084812826476991,,,,,,,,,,,,,,,,,,,,,
6325,1.3100898265838623,0.33145493268966675,0.9786348342895508,0.00040832607191987336,,,,,,,,,,,,,,,,,,,,,
6326,2.5319437980651855,0.8972018361091614,1.634742021560669,0.00040817089029587805,,,,,,,,,,,,,,,,,,,,,
6327,2.332047939300537,0.665935754776001,1.6661121845245361,0.00040801570867188275,,,,,,,,,,,,,,,,,,,,,
6328,1.8373448848724365,0.49843496084213257,1.3389099836349487,0.00040786052704788744,,,,,,,,,,,,,,,,,,,,,
6329,1.8303159475326538,0.5238509178161621,1.3064650297164917,0.0004077053745277226,,,,,,,,,,,,,,,,,,,,,
6330,1.782204508781433,0.5421111583709717,1.2400933504104614,0.00040755022200755775,,,,,,,,,,,,,,,,,,,,,
6331,2.43595552444458,0.7012611031532288,1.734694480895996,0.0004073950694873929,,,,,,,,,,,,,,,,,,,,,
6332,1.565593957901001,0.42506685853004456,1.1405271291732788,0.0004072399460710585,,,,,,,,,,,,,,,,,,,,,
6333,1.76012122631073,0.5238370895385742,1.2362841367721558,0.0004070848226547241,,,,,,,,,,,,,,,,,,,,,
6334,1.7934149503707886,0.5371283292770386,1.25628662109375,0.00040692969923838973,,,,,,,,,,,,,,,,,,,,,
6335,1.7599477767944336,0.46408525109291077,1.2958625555038452,0.0004067746049258858,,,,,,,,,,,,,,,,,,,,,
6336,1.6800487041473389,0.5197489261627197,1.1602997779846191,0.00040661951061338186,,,,,,,,,,,,,,,,,,,,,
6337,1.6973856687545776,0.4169853925704956,1.280400276184082,0.00040630935109220445,,,,,,,,,,,,,,,,,,,,,
6338,1.871932029724121,0.5315473675727844,1.3403847217559814,0.000406154285883531,,,,,,,,,,,,,,,,,,,,,
6339,1.8076322078704834,0.4413239657878876,1.3663082122802734,0.0004059992206748575,,,,,,,,,,,,,,,,,,,,,
6340,2.4702858924865723,0.7985740303993225,1.671711802482605,0.000405844155466184,,,,,,,,,,,,,,,,,,,,,
6341,1.715984582901001,0.43864011764526367,1.2773444652557373,0.000405689119361341,,,,,,,,,,,,,,,,,,,,,
6342,1.3972781896591187,0.4461362063884735,0.9511419534683228,0.0004053790762554854,,,,,,,,,,,,,,,,,,,,,
6343,1.8616054058074951,0.5655654072761536,1.2960399389266968,0.0004050690622534603,,,,,,,,,,,,,,,,,,,,,
6344,1.7343568801879883,0.46679359674453735,1.2675633430480957,0.0004049140552524477,,,,,,,,,,,,,,,,,,,,,
6345,1.931856393814087,0.5516865253448486,1.3801698684692383,0.00040444915066473186,,,,,,,,,,,,,,,,,,,,,
6346,2.231494426727295,0.6630638837814331,1.5684305429458618,0.0004042942018713802,,,,,,,,,,,,,,,,,,,,,
6347,2.190829038619995,0.6964157223701477,1.4944133758544922,0.00040413925307802856,,,,,,,,,,,,,,,,,,,,,
6348,2.023054599761963,0.5311356782913208,1.491918921470642,0.0004039843042846769,,,,,,,,,,,,,,,,,,,,,
6349,1.9140177965164185,0.551903486251831,1.3621143102645874,0.0004038293845951557,,,,,,,,,,,,,,,,,,,,,
6350,1.7809295654296875,0.5197359919548035,1.2611936330795288,0.0004036744649056345,,,,,,,,,,,,,,,,,,,,,
6351,2.2074666023254395,0.5275475978851318,1.6799191236495972,0.0004035195743199438,,,,,,,,,,,,,,,,,,,,,
6352,1.7784806489944458,0.44540032744407654,1.3330802917480469,0.0004033646546304226,,,,,,,,,,,,,,,,,,,,,
6353,1.7844657897949219,0.4210519790649414,1.3634138107299805,0.00040320976404473186,,,,,,,,,,,,,,,,,,,,,
6354,1.8389326333999634,0.5462037324905396,1.2927289009094238,0.0004029000410810113,,,,,,,,,,,,,,,,,,,,,
6355,1.4491997957229614,0.3342090845108032,1.1149907112121582,0.000402745179599151,,,,,,,,,,,,,,,,,,,,,
6356,2.248905658721924,0.6741213202476501,1.5747843980789185,0.00040259031811729074,,,,,,,,,,,,,,,,,,,,,
6357,2.077594757080078,0.6272489428520203,1.450345754623413,0.0004024354857392609,,,,,,,,,,,,,,,,,,,,,
6358,1.577877163887024,0.3930363655090332,1.1848407983779907,0.0004022806533612311,,,,,,,,,,,,,,,,,,,,,
6359,1.6639742851257324,0.4990871548652649,1.1648870706558228,0.0004019710177090019,,,,,,,,,,,,,,,,,,,,,
6360,1.9095520973205566,0.47922366857528687,1.4303284883499146,0.00040181621443480253,,,,,,,,,,,,,,,,,,,,,
6361,1.470214605331421,0.3263140320777893,1.1439005136489868,0.0004016614402644336,,,,,,,,,,,,,,,,,,,,,
6362,1.9588356018066406,0.5559473037719727,1.402888298034668,0.0004015066660940647,,,,,,,,,,,,,,,,,,,,,
6363,2.067805051803589,0.5857823491096497,1.4820226430892944,0.0004013518919236958,,,,,,,,,,,,,,,,,,,,,
6364,1.9611637592315674,0.5429973006248474,1.4181663990020752,0.0004011971177533269,,,,,,,,,,,,,,,,,,,,,
6365,2.00612211227417,0.6576682329177856,1.3484539985656738,0.00040104237268678844,,,,,,,,,,,,,,,,,,,,,
6366,2.1659016609191895,0.6016227006912231,1.5642789602279663,0.00040088762762025,,,,,,,,,,,,,,,,,,,,,
6367,1.9096981287002563,0.5558613538742065,1.3538367748260498,0.000400732911657542,,,,,,,,,,,,,,,,,,,,,
6368,1.5290451049804688,0.3746524751186371,1.1543926000595093,0.00040057816659100354,,,,,,,,,,,,,,,,,,,,,
6369,2.493579864501953,0.7463421821594238,1.7472378015518188,0.000400423479732126,,,,,,,,,,,,,,,,,,,,,
6370,1.9558155536651611,0.5623270869255066,1.3934884071350098,0.000400268763769418,,,,,,,,,,,,,,,,,,,,,
6371,2.1709272861480713,0.6612741947174072,1.509653091430664,0.00040011407691054046,,,,,,,,,,,,,,,,,,,,,
6372,1.8364434242248535,0.5269097685813904,1.309533715248108,0.0003999593900516629,,,,,,,,,,,,,,,,,,,,,
6373,2.3607301712036133,0.6713243126869202,1.689405918121338,0.00039980473229661584,,,,,,,,,,,,,,,,,,,,,
6374,1.696610450744629,0.49514052271842957,1.201469898223877,0.0003996500454377383,,,,,,,,,,,,,,,,,,,,,
6375,1.7912917137145996,0.5214942097663879,1.2697975635528564,0.00039918613038025796,,,,,,,,,,,,,,,,,,,,,
6376,1.485795497894287,0.432761013507843,1.0530345439910889,0.00039903150172904134,,,,,,,,,,,,,,,,,,,,,
6377,1.9925962686538696,0.5961471796035767,1.396449089050293,0.00039887690218165517,,,,,,,,,,,,,,,,,,,,,
6378,1.6855924129486084,0.5139256119728088,1.1716667413711548,0.000398722302634269,,,,,,,,,,,,,,,,,,,,,
6379,1.6557364463806152,0.4032091498374939,1.2525272369384766,0.0003984131326433271,,,,,,,,,,,,,,,,,,,,,
6380,1.9682294130325317,0.4924907386302948,1.4757386445999146,0.0003982585621997714,,,,,,,,,,,,,,,,,,,,,
6381,2.0527734756469727,0.553718090057373,1.4990555047988892,0.0003981039917562157,,,,,,,,,,,,,,,,,,,,,
6382,1.854651689529419,0.5095135569572449,1.3451381921768188,0.00039794945041649044,,,,,,,,,,,,,,,,,,,,,
6383,1.6824101209640503,0.3664557933807373,1.315954327583313,0.0003977949090767652,,,,,,,,,,,,,,,,,,,,,
6384,2.0896999835968018,0.518225908279419,1.5714740753173828,0.0003976403677370399,,,,,,,,,,,,,,,,,,,,,
6385,1.8871755599975586,0.5027756094932556,1.3844000101089478,0.0003974858555011451,,,,,,,,,,,,,,,,,,,,,
6386,1.5256332159042358,0.34586992859840393,1.1797633171081543,0.0003971768310293555,,,,,,,,,,,,,,,,,,,,,
6387,1.9658522605895996,0.580119788646698,1.3857324123382568,0.0003970223478972912,,,,,,,,,,,,,,,,,,,,,
6388,1.9332084655761719,0.4836556017398834,1.4495528936386108,0.00039686786476522684,,,,,,,,,,,,,,,,,,,,,
6389,1.667038083076477,0.4800001084804535,1.1870379447937012,0.00039671341073699296,,,,,,,,,,,,,,,,,,,,,
6390,1.7819788455963135,0.4808104634284973,1.301168441772461,0.00039655895670875907,,,,,,,,,,,,,,,,,,,,,
6391,1.9856473207473755,0.6285823583602905,1.357064962387085,0.00039609562372788787,,,,,,,,,,,,,,,,,,,,,
6392,2.1951794624328613,0.7100093960762024,1.4851700067520142,0.00039594119880348444,,,,,,,,,,,,,,,,,,,,,
6393,1.7516056299209595,0.43863892555236816,1.3129667043685913,0.00039578680298291147,,,,,,,,,,,,,,,,,,,,,
6394,1.7923424243927002,0.4595596194267273,1.3327827453613281,0.0003956324071623385,,,,,,,,,,,,,,,,,,,,,
6395,2.3543715476989746,0.6272445321083069,1.727126955986023,0.0003954780113417655,,,,,,,,,,,,,,,,,,,,,
6396,2.077853202819824,0.5720641613006592,1.505789041519165,0.000395323644625023,,,,,,,,,,,,,,,,,,,,,
6397,2.5275473594665527,0.6774938106536865,1.8500534296035767,0.0003951692779082805,,,,,,,,,,,,,,,,,,,,,
6398,1.735636591911316,0.46674156188964844,1.2688950300216675,0.000395014911191538,,,,,,,,,,,,,,,,,,,,,
6399,1.8978848457336426,0.5461310744285583,1.3517537117004395,0.0003948605735786259,,,,,,,,,,,,,,,,,,,,,
6400,2.108447313308716,0.6794126629829407,1.42903470993042,0.00039424331043846905,,,,,,,,,,,,,,,,,,,,,
6401,2.0212464332580566,0.611280083656311,1.409966230392456,0.00039408900192938745,,,,,,,,,,,,,,,,,,,,,
6402,1.967604637145996,0.5773255825042725,1.3902790546417236,0.0003939347225241363,,,,,,,,,,,,,,,,,,,,,
6403,2.202415704727173,0.5623301863670349,1.6400855779647827,0.00039362619281746447,,,,,,,,,,,,,,,,,,,,,
6404,1.7913610935211182,0.5600457191467285,1.2313153743743896,0.00039331772131845355,,,,,,,,,,,,,,,,,,,,,
6405,1.5760544538497925,0.40279415249824524,1.1732603311538696,0.0003931635001208633,,,,,,,,,,,,,,,,,,,,,
6406,1.7878079414367676,0.5163611769676208,1.271446704864502,0.0003930092789232731,,,,,,,,,,,,,,,,,,,,,
6407,1.9023319482803345,0.5298397541046143,1.3724921941757202,0.00039285505772568285,,,,,,,,,,,,,,,,,,,,,
6408,1.9549763202667236,0.5418745279312134,1.4131017923355103,0.0003927008656319231,,,,,,,,,,,,,,,,,,,,,
6409,1.864425778388977,0.5155839920043945,1.3488417863845825,0.000392392510548234,,,,,,,,,,,,,,,,,,,,,
6410,1.7439385652542114,0.45545628666877747,1.2884823083877563,0.00039223834755830467,,,,,,,,,,,,,,,,,,,,,
6411,1.836103081703186,0.5121475458145142,1.3239555358886719,0.00039208418456837535,,,,,,,,,,,,,,,,,,,,,
6412,2.144188642501831,0.6565491557121277,1.4876395463943481,0.0003919300506822765,,,,,,,,,,,,,,,,,,,,,
6413,2.110502243041992,0.6748521327972412,1.4356499910354614,0.0003917759167961776,,,,,,,,,,,,,,,,,,,,,
6414,1.4856222867965698,0.4358184039592743,1.0498038530349731,0.00039162178291007876,,,,,,,,,,,,,,,,,,,,,
6415,1.9575908184051514,0.584621012210846,1.3729698657989502,0.00039146767812781036,,,,,,,,,,,,,,,,,,,,,
6416,1.9395573139190674,0.5938228964805603,1.3457344770431519,0.00039131357334554195,,,,,,,,,,,,,,,,,,,,,
6417,2.0487112998962402,0.6028075814247131,1.4459036588668823,0.000391159497667104,,,,,,,,,,,,,,,,,,,,,
6418,1.7224743366241455,0.5086250305175781,1.2138493061065674,0.00039100542198866606,,,,,,,,,,,,,,,,,,,,,
6419,2.3649649620056152,0.6783500909805298,1.686614751815796,0.0003908513463102281,,,,,,,,,,,,,,,,,,,,,
6420,1.8937433958053589,0.5095399618148804,1.3842034339904785,0.0003906972997356206,,,,,,,,,,,,,,,,,,,,,
6421,2.4451496601104736,0.6431818604469299,1.801967740058899,0.00039038920658640563,,,,,,,,,,,,,,,,,,,,,
6422,1.7530680894851685,0.4502401649951935,1.3028279542922974,0.0003902351891156286,,,,,,,,,,,,,,,,,,,,,
6423,1.7499481439590454,0.41212940216064453,1.3378187417984009,0.00039008117164485157,,,,,,,,,,,,,,,,,,,,,
6424,1.7656641006469727,0.5249606370925903,1.2407034635543823,0.000389927183277905,,,,,,,,,,,,,,,,,,,,,
6425,2.0726327896118164,0.5660184025764465,1.506614327430725,0.0003897731949109584,,,,,,,,,,,,,,,,,,,,,
6426,1.6330575942993164,0.43227842450141907,1.2007791996002197,0.00038961920654401183,,,,,,,,,,,,,,,,,,,,,
6427,1.3915499448776245,0.34911027550697327,1.0424396991729736,0.0003894652472808957,,,,,,,,,,,,,,,,,,,,,
6428,1.4237960577011108,0.37841713428497314,1.0453789234161377,0.0003893112880177796,,,,,,,,,,,,,,,,,,,,,
6429,1.5351074934005737,0.43349865078926086,1.1016088724136353,0.00038915732875466347,,,,,,,,,,,,,,,,,,,,,
6430,2.0797128677368164,0.5479915142059326,1.5317212343215942,0.00038884946843609214,,,,,,,,,,,,,,,,,,,,,
6431,2.2177464962005615,0.6336166858673096,1.584129810333252,0.0003885416663251817,,,,,,,,,,,,,,,,,,,,,
6432,1.9198970794677734,0.5572711825370789,1.3626259565353394,0.0003883877652697265,,,,,,,,,,,,,,,,,,,,,
6433,2.2332122325897217,0.6267751455307007,1.606437087059021,0.000388080021366477,,,,,,,,,,,,,,,,,,,,,
6434,1.851015567779541,0.4647573232650757,1.3862582445144653,0.00038792614941485226,,,,,,,,,,,,,,,,,,,,,
6435,1.9575600624084473,0.4954770505428314,1.4620829820632935,0.00038761846371926367,,,,,,,,,,,,,,,,,,,,,
6436,1.6095409393310547,0.4551929235458374,1.1543480157852173,0.00038746464997529984,,,,,,,,,,,,,,,,,,,,,
6437,2.1034741401672363,0.4740756154060364,1.6293984651565552,0.000387310836231336,,,,,,,,,,,,,,,,,,,,,
6438,1.8811500072479248,0.5642356276512146,1.3169143199920654,0.0003871570515912026,,,,,,,,,,,,,,,,,,,,,
6439,1.9490509033203125,0.5178684592247009,1.4311825037002563,0.0003870032378472388,,,,,,,,,,,,,,,,,,,,,
6440,1.8225520849227905,0.5187841653823853,1.3037679195404053,0.00038684948231093585,,,,,,,,,,,,,,,,,,,,,
6441,2.019195079803467,0.5909674763679504,1.4282275438308716,0.0003866956976708025,,,,,,,,,,,,,,,,,,,,,
6442,1.9442137479782104,0.558067798614502,1.3861459493637085,0.00038654194213449955,,,,,,,,,,,,,,,,,,,,,
6443,2.2197513580322266,0.7045392394065857,1.515212059020996,0.0003860807337332517,,,,,,,,,,,,,,,,,,,,,
6444,2.2420096397399902,0.6614868640899658,1.5805226564407349,0.00038561964174732566,,,,,,,,,,,,,,,,,,,,,
6445,1.4107391834259033,0.34463730454444885,1.0661019086837769,0.0003854659735225141,,,,,,,,,,,,,,,,,,,,,
6446,1.5694552659988403,0.42902103066444397,1.1404342651367188,0.00038531230529770255,,,,,,,,,,,,,,,,,,,,,
6447,2.2318363189697266,0.6074766516685486,1.6243597269058228,0.000385158637072891,,,,,,,,,,,,,,,,,,,,,
6448,2.0545620918273926,0.6358996629714966,1.4186623096466064,0.0003850049979519099,,,,,,,,,,,,,,,,,,,,,
6449,1.4126297235488892,0.38326430320739746,1.0293654203414917,0.00038485138793475926,,,,,,,,,,,,,,,,,,,,,
6450,1.9737396240234375,0.4628215432167053,1.510918140411377,0.00038469774881377816,,,,,,,,,,,,,,,,,,,,,
6451,2.188551664352417,0.6162198185920715,1.5723319053649902,0.0003845441387966275,,,,,,,,,,,,,,,,,,,,,
6452,1.4844014644622803,0.37502455711364746,1.1093769073486328,0.00038439055788330734,,,,,,,,,,,,,,,,,,,,,
6453,2.193497657775879,0.6769057512283325,1.516592025756836,0.00038423697696998715,,,,,,,,,,,,,,,,,,,,,
6454,2.19415283203125,0.6768239736557007,1.5173289775848389,0.00038408339605666697,,,,,,,,,,,,,,,,,,,,,
6455,1.349256992340088,0.3649598956108093,0.9842971563339233,0.0003839298151433468,,,,,,,,,,,,,,,,,,,,,
6456,1.7440571784973145,0.4356870651245117,1.3083701133728027,0.00038377626333385706,,,,,,,,,,,,,,,,,,,,,
6457,1.8197424411773682,0.5045115351676941,1.3152308464050293,0.0003836227406281978,,,,,,,,,,,,,,,,,,,,,
6458,2.724679708480835,0.8463202714920044,1.8783594369888306,0.0003834692179225385,,,,,,,,,,,,,,,,,,,,,
6459,1.9390654563903809,0.5993274450302124,1.3397380113601685,0.00038331569521687925,,,,,,,,,,,,,,,,,,,,,
6460,1.7731913328170776,0.4878478944301605,1.2853434085845947,0.00038316220161505044,,,,,,,,,,,,,,,,,,,,,
6461,1.8034999370574951,0.4917459785938263,1.3117539882659912,0.0003830087080132216,,,,,,,,,,,,,,,,,,,,,
6462,2.3780417442321777,0.688595175743103,1.6894464492797852,0.0003828552144113928,,,,,,,,,,,,,,,,,,,,,
6463,2.112684726715088,0.6048709154129028,1.5078136920928955,0.00038270174991339445,,,,,,,,,,,,,,,,,,,,,
6464,2.132988929748535,0.6614358425140381,1.4715532064437866,0.0003823948500212282,,,,,,,,,,,,,,,,,,,,,
6465,1.8205616474151611,0.598311185836792,1.2222504615783691,0.0003822414146270603,,,,,,,,,,,,,,,,,,,,,
6466,1.3780015707015991,0.3805972635746002,0.9974042773246765,0.0003820879792328924,,,,,,,,,,,,,,,,,,,,,
6467,2.1212825775146484,0.6073048114776611,1.5139776468276978,0.00038193457294255495,,,,,,,,,,,,,,,,,,,,,
6468,1.9069011211395264,0.5349456071853638,1.3719555139541626,0.0003817811666522175,,,,,,,,,,,,,,,,,,,,,
6469,1.610256552696228,0.43211278319358826,1.1781437397003174,0.0003816277894657105,,,,,,,,,,,,,,,,,,,,,
6470,1.8024117946624756,0.4941267967224121,1.3082849979400635,0.00038147441227920353,,,,,,,,,,,,,,,,,,,,,
6471,2.1190149784088135,0.6499801278114319,1.4690349102020264,0.000381321064196527,,,,,,,,,,,,,,,,,,,,,
6472,2.3060762882232666,0.6955947279930115,1.6104815006256104,0.0003811677161138505,,,,,,,,,,,,,,,,,,,,,
6473,1.760244607925415,0.4847796559333801,1.2754650115966797,0.00038101436803117394,,,,,,,,,,,,,,,,,,,,,
6474,1.8437144756317139,0.48712095618247986,1.3565934896469116,0.00038086104905232787,,,,,,,,,,,,,,,,,,,,,
6475,1.8809781074523926,0.537423312664032,1.3435547351837158,0.0003807077300734818,,,,,,,,,,,,,,,,,,,,,
6476,1.3673985004425049,0.3319436013698578,1.0354548692703247,0.0003805544110946357,,,,,,,,,,,,,,,,,,,,,
6477,1.6798371076583862,0.46018698811531067,1.219650149345398,0.0003804011212196201,,,,,,,,,,,,,,,,,,,,,
6478,1.9721803665161133,0.571209728717804,1.4009705781936646,0.0003802478313446045,,,,,,,,,,,,,,,,,,,,,
6479,1.7429885864257812,0.47941696643829346,1.2635716199874878,0.00038009457057341933,,,,,,,,,,,,,,,,,,,,,
